"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"33BFF6QPJIPQAO1HC6Z7Z7JKWAEW35","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","33JKGHPFYU84V0Y7HPI0O7BTJVWMNB","ASVJ75M0TNT6Z","Approved","Fri Dec 06 05:37:38 PST 2024","Fri Dec 06 05:40:17 PST 2024","Fri Dec 06 06:40:17 PST 2024","Fri Dec 06 06:40:35 PST 2024","","","159","100% (25/25)","100% (25/25)","100% (25/25)","search","بحث","البحث","sequences","تسلسلات","تسلسل","entities","الكيانات","كيانات","grounding","التأسيس","تأسيس","AmbigQA","أمبج كيو إيه","AmbigQA","false","false","false","false","false","false","false","false","false","false","true","false","true","true","false","false","true","false","false","true"
"33BFF6QPJIPQAO1HC6Z7Z7JKWAEW35","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3RRCEFRB74QMQ1K48VDVBIUZGG44BI","A9M8N3BOH6013","Approved","Fri Dec 06 05:38:11 PST 2024","Fri Dec 06 05:57:55 PST 2024","Fri Dec 06 06:57:55 PST 2024","Fri Dec 06 06:58:35 PST 2024","","","1184","100% (44/44)","100% (44/44)","100% (44/44)","search","بحث","البحث","sequences","تسلسلات","تسلسل","entities","الكيانات","كيانات","grounding","التأسيس","تأسيس","AmbigQA","أمبج كيو إيه","AmbigQA","true","false","true","false","true","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"389A2A3055WLFYWFCSHNLFEA1ICC0H","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3TS1AR6UQ8S9M5E3FVXYXK5UMFF7FE","A1XD6THGBT1T9T","Approved","Fri Dec 06 03:36:56 PST 2024","Fri Dec 06 03:47:16 PST 2024","Fri Dec 06 04:47:16 PST 2024","Fri Dec 06 04:47:35 PST 2024","","","620","100% (43/43)","100% (43/43)","100% (42/42)","English","الإنجليزية","إنجليزي","algorithms","الخوارزميات","خوارزميات","languages","اللغات","لغات","pretrained","مدرّب مسبقاً","مدرب مسبقًا","graph","الرسم البياني","رسم بياني","true","true","true","false","true","false","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"389A2A3055WLFYWFCSHNLFEA1ICC0H","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3FDJT1UU7MM5FNSYSD9YFDJ3351K5E","A2MZEUP2ECO1AI","Approved","Fri Dec 06 03:37:04 PST 2024","Fri Dec 06 04:03:50 PST 2024","Fri Dec 06 05:03:50 PST 2024","Fri Dec 06 05:04:35 PST 2024","","","1606","100% (34/34)","100% (34/34)","100% (34/34)","English","الإنجليزية","إنجليزي","algorithms","الخوارزميات","خوارزميات","languages","اللغات","لغات","pretrained","مدرّب مسبقاً","مدرب مسبقًا","graph","الرسم البياني","رسم بياني","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"389A2A3055WLFYWFCSHNLFEA1ICC0H","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3GD6L00D3AB1HTRIC2K2R0YQGVY1MR","A2D6SB3TU1NYQ7","Approved","Fri Dec 06 04:37:50 PST 2024","Fri Dec 06 05:01:24 PST 2024","Fri Dec 06 06:01:24 PST 2024","Fri Dec 06 06:01:35 PST 2024","","","1414","100% (45/45)","100% (45/45)","100% (45/45)","English","الإنجليزية","إنجليزي","algorithms","الخوارزميات","خوارزميات","languages","اللغات","لغات","pretrained","مدرّب مسبقاً","مدرب مسبقًا","graph","الرسم البياني","رسم بياني","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"389A2A3055WLFYWFCSHNLFEA1ICC0H","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3X4MXAO0BY2LFAKDEY546PIUIWFWRK","A198MZX1B7ZOPY","Approved","Fri Dec 06 05:39:04 PST 2024","Fri Dec 06 05:40:07 PST 2024","Fri Dec 06 06:40:07 PST 2024","Fri Dec 06 06:40:35 PST 2024","","","63","100% (17/17)","100% (17/17)","100% (17/17)","English","الإنجليزية","إنجليزي","algorithms","الخوارزميات","خوارزميات","languages","اللغات","لغات","pretrained","مدرّب مسبقاً","مدرب مسبقًا","graph","الرسم البياني","رسم بياني","true","false","false","false","true","false","true","false","true","false","false","false","true","false","false","false","false","false","false","false"
"389A2A3055WLFYWFCSHNLFEA1ICC0H","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3DUZQ9U6S42K10KL3D0DAX4CXNGVSD","A3OAFR48DADAOM","Approved","Fri Dec 06 05:38:11 PST 2024","Fri Dec 06 06:04:11 PST 2024","Fri Dec 06 07:04:11 PST 2024","Fri Dec 06 07:04:35 PST 2024","","","1560","100% (41/41)","100% (41/41)","100% (41/41)","English","الإنجليزية","إنجليزي","algorithms","الخوارزميات","خوارزميات","languages","اللغات","لغات","pretrained","مدرّب مسبقاً","مدرب مسبقًا","graph","الرسم البياني","رسم بياني","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"37VUR2VJ7R3LMNHX8BLNZKXK6AIC1K","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3ZSANO2JCXLV53YV3YV9SB1Q9TSSFM","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:37:15 PST 2024","Fri Dec 06 04:08:27 PST 2024","Fri Dec 06 05:08:27 PST 2024","Fri Dec 06 05:08:35 PST 2024","","","1872","100% (55/55)","100% (55/55)","100% (55/55)","ViLBERT","فيلبرت","ViLBERT","subword","وحدة صرفية","الكلمات الفرعية","CodeBERT","كودبيرت","CodeBERT","computational","الحوسبة","الحسابية","regression","انحدار","تراجع","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"37VUR2VJ7R3LMNHX8BLNZKXK6AIC1K","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3VA45EW4951PHWCUPIZFJ4NVBU61OX","A9M8N3BOH6013","Approved","Fri Dec 06 04:36:59 PST 2024","Fri Dec 06 04:53:47 PST 2024","Fri Dec 06 05:53:47 PST 2024","Fri Dec 06 05:54:35 PST 2024","","","1008","100% (44/44)","100% (44/44)","100% (44/44)","ViLBERT","فيلبرت","ViLBERT","subword","وحدة صرفية","الكلمات الفرعية","CodeBERT","كودبيرت","CodeBERT","computational","الحوسبة","الحسابية","regression","انحدار","تراجع","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"37VUR2VJ7R3LMNHX8BLNZKXK6AIC1K","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3II4UPYCO1LMU35MKOBE9BJ4FTYQDT","A2FXDEKCCUT9OJ","Approved","Fri Dec 06 04:39:13 PST 2024","Fri Dec 06 04:56:18 PST 2024","Fri Dec 06 05:56:18 PST 2024","Fri Dec 06 05:56:35 PST 2024","","","1025","100% (36/36)","100% (36/36)","100% (36/36)","ViLBERT","فيلبرت","ViLBERT","subword","وحدة صرفية","الكلمات الفرعية","CodeBERT","كودبيرت","CodeBERT","computational","الحوسبة","الحسابية","regression","انحدار","تراجع","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"37VUR2VJ7R3LMNHX8BLNZKXK6AIC1K","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3HFNH7HEMZSP6NFDMECMFWM1SK7QGU","A186ORPGIU3WNL","Approved","Fri Dec 06 04:37:55 PST 2024","Fri Dec 06 05:10:30 PST 2024","Fri Dec 06 06:10:30 PST 2024","Fri Dec 06 06:10:35 PST 2024","","","1955","100% (53/53)","100% (52/52)","100% (52/52)","ViLBERT","فيلبرت","ViLBERT","subword","وحدة صرفية","الكلمات الفرعية","CodeBERT","كودبيرت","CodeBERT","computational","الحوسبة","الحسابية","regression","انحدار","تراجع","true","true","true","false","true","false","false","false","false","false","false","false","false","true","false","false","false","false","false","false"
"37VUR2VJ7R3LMNHX8BLNZKXK6AIC1K","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3K5TEWLKGDPV7MHPY16Z6VYPOT3IV5","A3MDTRJTDIDNX","Approved","Fri Dec 06 06:38:40 PST 2024","Fri Dec 06 06:46:10 PST 2024","Fri Dec 06 07:46:10 PST 2024","Fri Dec 06 07:46:35 PST 2024","","","450","100% (53/53)","100% (53/53)","100% (53/53)","ViLBERT","فيلبرت","ViLBERT","subword","وحدة صرفية","الكلمات الفرعية","CodeBERT","كودبيرت","CodeBERT","computational","الحوسبة","الحسابية","regression","انحدار","تراجع","false","false","false","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false"
"3S37Y8CWJPEBSKKLCK4Q9CBQAAAW4Q","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","39LOEL67OAJI673T55O2ABCSU9G83T","A198MZX1B7ZOPY","Approved","Fri Dec 06 03:37:04 PST 2024","Fri Dec 06 03:39:15 PST 2024","Fri Dec 06 04:39:15 PST 2024","Fri Dec 06 04:39:35 PST 2024","","","131","100% (17/17)","100% (17/17)","100% (17/17)","motivated","مدفوع","بدافع منهم","BART","بارت","BART","IDF","التردد العكسي في المستندات","IDF","VFL","دوري فيكتوريا لكرة القدم","VFL","dependencies","التبعيات","تبعيات","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3S37Y8CWJPEBSKKLCK4Q9CBQAAAW4Q","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3I33IC7ZWXG74D0PY3UBNSDVEJGA2O","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:36:54 PST 2024","Fri Dec 06 03:50:02 PST 2024","Fri Dec 06 04:50:02 PST 2024","Fri Dec 06 04:50:35 PST 2024","","","788","100% (53/53)","100% (53/53)","100% (53/53)","motivated","مدفوع","بدافع منهم","BART","بارت","BART","IDF","التردد العكسي في المستندات","IDF","VFL","دوري فيكتوريا لكرة القدم","VFL","dependencies","التبعيات","تبعيات","true","true","false","false","true","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false"
"3S37Y8CWJPEBSKKLCK4Q9CBQAAAW4Q","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:18 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:18 PST 2024","","","3JPSL1DZ5AD3TZPIKMSVFGGTPE7NAS","A251BWQW2F81FT","Approved","Fri Dec 06 03:37:13 PST 2024","Fri Dec 06 04:13:52 PST 2024","Fri Dec 06 05:13:52 PST 2024","Fri Dec 06 05:14:35 PST 2024","","","2199","100% (31/31)","100% (31/31)","100% (31/31)","motivated","مدفوع","بدافع منهم","BART","بارت","BART","IDF","التردد العكسي في المستندات","IDF","VFL","دوري فيكتوريا لكرة القدم","VFL","dependencies","التبعيات","تبعيات","false","true","false","false","true","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false"
