"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3Y3N5A7N5XNVLF4RXPMAG3D679VYMM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","39N5ACM9HW1PR1RQ8VRNNAA4JBT9PY","A3IG9HHR3NL9R0","Approved","Fri Dec 06 03:40:32 PST 2024","Fri Dec 06 03:56:01 PST 2024","Fri Dec 06 04:56:01 PST 2024","Fri Dec 06 04:56:35 PST 2024","","","929","100% (50/50)","100% (50/50)","100% (50/50)","social","social","sociaux","pretraining","préentraînement","pré-formation","tagging","étiquetage","classification","morphologically","morphologiquement","morphologie","nodes","nœuds","nodules","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3Y3N5A7N5XNVLF4RXPMAG3D679VYMM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3VELCLL3G2XVBJZ1QFGPWAEHJTIF1S","AWGV35294HOYB","Approved","Fri Dec 06 03:40:35 PST 2024","Fri Dec 06 04:32:15 PST 2024","Fri Dec 06 05:32:15 PST 2024","Fri Dec 06 05:32:35 PST 2024","","","3100","100% (43/43)","100% (43/43)","100% (43/43)","social","social","sociaux","pretraining","préentraînement","pré-formation","tagging","étiquetage","classification","morphologically","morphologiquement","morphologie","nodes","nœuds","nodules","true","false","true","false","false","false","true","false","true","true","false","false","false","false","false","false","false","false","false","false"
"3Y3N5A7N5XNVLF4RXPMAG3D679VYMM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3NG53N1RLDXPDW8G33L9NEFTZ5AP8O","A9M8N3BOH6013","Approved","Fri Dec 06 04:40:46 PST 2024","Fri Dec 06 04:58:10 PST 2024","Fri Dec 06 05:58:10 PST 2024","Fri Dec 06 05:58:35 PST 2024","","","1044","100% (44/44)","100% (44/44)","100% (44/44)","social","social","sociaux","pretraining","préentraînement","pré-formation","tagging","étiquetage","classification","morphologically","morphologiquement","morphologie","nodes","nœuds","nodules","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"3Y3N5A7N5XNVLF4RXPMAG3D679VYMM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","32KTQ2V7RVTJ6YUDGFZV66G9E6I9M2","A11B7MUC7UTFKN","Approved","Fri Dec 06 04:41:28 PST 2024","Fri Dec 06 05:07:43 PST 2024","Fri Dec 06 06:07:43 PST 2024","Fri Dec 06 06:08:35 PST 2024","","","1575","100% (36/36)","100% (36/36)","100% (36/36)","social","social","sociaux","pretraining","préentraînement","pré-formation","tagging","étiquetage","classification","morphologically","morphologiquement","morphologie","nodes","nœuds","nodules","true","false","true","false","false","false","true","false","true","true","false","false","false","false","false","false","false","false","false","false"
"3Y3N5A7N5XNVLF4RXPMAG3D679VYMM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","36NEMU28XXRUIU7L9Q9NKQOKC89WMN","A39PWDRYNY2WM0","Approved","Fri Dec 06 04:41:39 PST 2024","Fri Dec 06 05:07:46 PST 2024","Fri Dec 06 06:07:46 PST 2024","Fri Dec 06 06:08:35 PST 2024","","","1567","100% (55/55)","100% (55/55)","100% (55/55)","social","social","sociaux","pretraining","préentraînement","pré-formation","tagging","étiquetage","classification","morphologically","morphologiquement","morphologie","nodes","nœuds","nodules","true","false","false","false","false","false","true","true","true","true","false","false","false","false","false","false","false","false","false","false"
"388FBO7J08713XPR9Q1ATI26CZ5YNM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3AAPLD8UCUVGYZ2GNOOZ519PRRMHT1","A1PG4NZUVQMZUI","Approved","Fri Dec 06 03:40:39 PST 2024","Fri Dec 06 04:00:31 PST 2024","Fri Dec 06 05:00:31 PST 2024","Fri Dec 06 05:00:35 PST 2024","","","1192","100% (13/13)","100% (13/13)","100% (13/13)","downstream","en aval","downstream","transformers","transformers","transformateurs","graphs","graphes","diagrammes","metrics","métriques","indicateurs","augmented","augmenté","amélioré","false","false","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false"
"388FBO7J08713XPR9Q1ATI26CZ5YNM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3YWRV122CAD251GCKPK3XK2S7NA8UD","A2GJB7TBZM91Z4","Approved","Fri Dec 06 04:41:27 PST 2024","Fri Dec 06 04:59:34 PST 2024","Fri Dec 06 05:59:34 PST 2024","Fri Dec 06 05:59:35 PST 2024","","","1087","100% (23/23)","100% (23/23)","100% (23/23)","downstream","en aval","downstream","transformers","transformers","transformateurs","graphs","graphes","diagrammes","metrics","métriques","indicateurs","augmented","augmenté","amélioré","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"388FBO7J08713XPR9Q1ATI26CZ5YNM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","35GCEFQ6IN2XQ34GEVOFNV9WTIQ3ZW","A3MDTRJTDIDNX","Approved","Fri Dec 06 04:40:38 PST 2024","Fri Dec 06 05:20:18 PST 2024","Fri Dec 06 06:20:18 PST 2024","Fri Dec 06 06:20:35 PST 2024","","","2380","100% (53/53)","100% (53/53)","100% (53/53)","downstream","en aval","downstream","transformers","transformers","transformateurs","graphs","graphes","diagrammes","metrics","métriques","indicateurs","augmented","augmenté","amélioré","false","true","true","false","false","true","false","false","true","true","false","false","false","false","false","false","false","false","false","false"
"388FBO7J08713XPR9Q1ATI26CZ5YNM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","36DSNE9QZNCWCDSYF75LN4JH5CSOJC","A2E2FFMXS9F9KR","Approved","Fri Dec 06 05:08:48 PST 2024","Fri Dec 06 05:37:00 PST 2024","Fri Dec 06 06:37:00 PST 2024","Fri Dec 06 06:37:35 PST 2024","","","1692","100% (51/51)","100% (51/51)","100% (51/51)","downstream","en aval","downstream","transformers","transformers","transformateurs","graphs","graphes","diagrammes","metrics","métriques","indicateurs","augmented","augmenté","amélioré","false","false","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false"
"388FBO7J08713XPR9Q1ATI26CZ5YNM","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3483FV8BEWX6HBOM8QDZ7NB9I10626","A2IFN9328HNXWC","Approved","Fri Dec 06 05:41:58 PST 2024","Fri Dec 06 05:51:18 PST 2024","Fri Dec 06 06:51:18 PST 2024","Fri Dec 06 06:51:35 PST 2024","","","560","100% (10/10)","100% (10/10)","100% (10/10)","downstream","en aval","downstream","transformers","transformers","transformateurs","graphs","graphes","diagrammes","metrics","métriques","indicateurs","augmented","augmenté","amélioré","false","false","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false"
"3D0LPO3EBSDJLIP3A51N872B29AYO1","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3RJSC4XJ1I832XLUOKZGWT4UP7Y50W","A3MDTRJTDIDNX","Approved","Fri Dec 06 03:40:31 PST 2024","Fri Dec 06 03:51:47 PST 2024","Fri Dec 06 04:51:47 PST 2024","Fri Dec 06 04:52:35 PST 2024","","","676","100% (53/53)","100% (53/53)","100% (53/53)","lexical","lexical","lexicale","transformer","transformateur","conversion","visual","visuel","visuelle","multitask","multitâche","multi-tâches","correlations","corrélations","corrélation","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3D0LPO3EBSDJLIP3A51N872B29AYO1","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3S06PH7KS9IYDZL5Z9LZ8ABW7G2D1F","A3OAFR48DADAOM","Approved","Fri Dec 06 03:40:41 PST 2024","Fri Dec 06 04:21:18 PST 2024","Fri Dec 06 05:21:18 PST 2024","Fri Dec 06 05:21:35 PST 2024","","","2437","100% (41/41)","100% (41/41)","100% (41/41)","lexical","lexical","lexicale","transformer","transformateur","conversion","visual","visuel","visuelle","multitask","multitâche","multi-tâches","correlations","corrélations","corrélation","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3D0LPO3EBSDJLIP3A51N872B29AYO1","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3VP0C6EFSYAWOFSFI8WJMWP7O5A6MO","A2FXDEKCCUT9OJ","Approved","Fri Dec 06 04:41:01 PST 2024","Fri Dec 06 04:57:52 PST 2024","Fri Dec 06 05:57:52 PST 2024","Fri Dec 06 05:58:35 PST 2024","","","1011","100% (36/36)","100% (36/36)","100% (36/36)","lexical","lexical","lexicale","transformer","transformateur","conversion","visual","visuel","visuelle","multitask","multitâche","multi-tâches","correlations","corrélations","corrélation","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3D0LPO3EBSDJLIP3A51N872B29AYO1","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:05 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:05 PST 2024","","","3IX2EGZR7TXZ9QKE7ZMPHZOMGYSJRU","A13QHI6P2C910K","Approved","Fri Dec 06 04:40:38 PST 2024","Fri Dec 06 05:31:03 PST 2024","Fri Dec 06 06:31:03 PST 2024","Fri Dec 06 06:31:35 PST 2024","","","3025","100% (39/39)","100% (39/39)","100% (39/39)","lexical","lexical","lexicale","transformer","transformateur","conversion","visual","visuel","visuelle","multitask","multitâche","multi-tâches","correlations","corrélations","corrélation","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
