"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3TUOHPJXZYB2QM8VWV6V6N8O35FWX5","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","38BQUHLA9EEMDLYJI4ID3WBY96BOM4","A1U6UPXOFCXR24","Approved","Fri Dec 06 05:43:12 PST 2024","Fri Dec 06 06:26:56 PST 2024","Fri Dec 06 07:26:56 PST 2024","Fri Dec 06 07:27:35 PST 2024","","","2624","100% (17/17)","100% (17/17)","100% (17/17)","domains","области","Домены","compared","по сравнению","Сравнительный","Moreover","Более того","Сверх того","paper","статья","бумага","binary","бинарный","двоичный","true","false","false","false","true","false","true","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3LXX8KJXQDN4KHHV2T979Q9KT0Q9OO","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","3E7TUJ2EGU0G24O03M0SNGTF5SRD9P","A3R5K7A8US5PDE","Approved","Fri Dec 06 03:41:51 PST 2024","Fri Dec 06 03:47:39 PST 2024","Fri Dec 06 04:47:39 PST 2024","Fri Dec 06 04:48:35 PST 2024","","","348","100% (6/6)","100% (6/6)","100% (6/6)","FLR","метрика FLR","FLR","generalize","обобщать","обобщить","assessing","оценка","проведение оценки","named","именованный","названный","social","социальный","общественный","false","false","false","false","false","true","true","false","true","false","false","false","false","false","true","false","false","true","false","false"
"3LXX8KJXQDN4KHHV2T979Q9KT0Q9OO","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","3ERET4BTV4NOGAUAV3MFRTO5P1SK9D","A3DXRQLMYGDOFF","Approved","Fri Dec 06 03:47:25 PST 2024","Fri Dec 06 03:52:59 PST 2024","Fri Dec 06 04:52:59 PST 2024","Fri Dec 06 04:53:35 PST 2024","","","334","100% (5/5)","100% (5/5)","100% (5/5)","FLR","метрика FLR","FLR","generalize","обобщать","обобщить","assessing","оценка","проведение оценки","named","именованный","названный","social","социальный","общественный","false","false","false","true","true","false","false","true","false","false","true","false","false","false","false","false","true","false","false","false"
"3LXX8KJXQDN4KHHV2T979Q9KT0Q9OO","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","3UN61F00HE3R2R5TIXIVGP5HYXZ5RW","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 04:42:19 PST 2024","Fri Dec 06 05:17:05 PST 2024","Fri Dec 06 06:17:05 PST 2024","Fri Dec 06 06:17:35 PST 2024","","","2086","100% (40/40)","100% (40/40)","100% (40/40)","FLR","метрика FLR","FLR","generalize","обобщать","обобщить","assessing","оценка","проведение оценки","named","именованный","названный","social","социальный","общественный","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3LXX8KJXQDN4KHHV2T979Q9KT0Q9OO","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","3A9AA95ATE06QEPE55E6BU52XGI5PD","A13QHI6P2C910K","Approved","Fri Dec 06 04:42:33 PST 2024","Fri Dec 06 05:37:02 PST 2024","Fri Dec 06 06:37:02 PST 2024","Fri Dec 06 06:37:35 PST 2024","","","3269","100% (39/39)","100% (39/39)","100% (39/39)","FLR","метрика FLR","FLR","generalize","обобщать","обобщить","assessing","оценка","проведение оценки","named","именованный","названный","social","социальный","общественный","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3LXX8KJXQDN4KHHV2T979Q9KT0Q9OO","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:18 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:18 PST 2024","","","3O6CYIULEVFDV2CUIS09B05EPT6UW5","A26FAIG4EODBI2","Approved","Fri Dec 06 05:42:17 PST 2024","Fri Dec 06 05:46:01 PST 2024","Fri Dec 06 06:46:01 PST 2024","Fri Dec 06 06:46:35 PST 2024","","","224","100% (2/2)","100% (2/2)","100% (2/2)","FLR","метрика FLR","FLR","generalize","обобщать","обобщить","assessing","оценка","проведение оценки","named","именованный","названный","social","социальный","общественный","false","false","false","false","true","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false"
"3WKGUBL7TG0VHQ8M86XO01UAC374L6","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3Z9WI9EOZH2HVGCTTFA74AMT8EWKHZ","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:41:38 PST 2024","Fri Dec 06 03:53:17 PST 2024","Fri Dec 06 04:53:17 PST 2024","Fri Dec 06 04:53:35 PST 2024","","","699","100% (49/49)","100% (49/49)","100% (49/49)","pretraining","предобучение","предварительная подготовка","tagging","тегирование","Маркировка","identifying","идентификация","Определение","downstream","для последующих задач","подчиненная","LinCE","ЛИНЦЕ","LinCE","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3WKGUBL7TG0VHQ8M86XO01UAC374L6","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3ZQIG0FLQWUD8H1UNIAE7M7X30GVWW","A13QHI6P2C910K","Approved","Fri Dec 06 03:41:53 PST 2024","Fri Dec 06 04:37:47 PST 2024","Fri Dec 06 05:37:47 PST 2024","Fri Dec 06 05:38:35 PST 2024","","","3354","100% (39/39)","100% (39/39)","100% (39/39)","pretraining","предобучение","предварительная подготовка","tagging","тегирование","Маркировка","identifying","идентификация","Определение","downstream","для последующих задач","подчиненная","LinCE","ЛИНЦЕ","LinCE","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3WKGUBL7TG0VHQ8M86XO01UAC374L6","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3ZPBJO59K7F9HA6J1YOK0XR3O5ZHDJ","A38SYZRVLTMOFG","Approved","Fri Dec 06 04:41:56 PST 2024","Fri Dec 06 05:18:46 PST 2024","Fri Dec 06 06:18:46 PST 2024","Fri Dec 06 06:19:35 PST 2024","","","2210","100% (49/49)","100% (49/49)","100% (49/49)","pretraining","предобучение","предварительная подготовка","tagging","тегирование","Маркировка","identifying","идентификация","Определение","downstream","для последующих задач","подчиненная","LinCE","ЛИНЦЕ","LinCE","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3WKGUBL7TG0VHQ8M86XO01UAC374L6","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3FTOP5WARX2B9W0FDM3AX3NZ7910JN","A2O4PW85X1GQA1","Approved","Fri Dec 06 04:42:34 PST 2024","Fri Dec 06 05:40:58 PST 2024","Fri Dec 06 06:40:58 PST 2024","Fri Dec 06 06:41:35 PST 2024","","","3504","100% (15/15)","100% (15/15)","100% (15/15)","pretraining","предобучение","предварительная подготовка","tagging","тегирование","Маркировка","identifying","идентификация","Определение","downstream","для последующих задач","подчиненная","LinCE","ЛИНЦЕ","LinCE","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3WKGUBL7TG0VHQ8M86XO01UAC374L6","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3O6CYIULEVFDV2CUIS09B05EPY2UWB","A1L8EGJ85A7DZR","Approved","Fri Dec 06 07:44:39 PST 2024","Fri Dec 06 08:42:16 PST 2024","Fri Dec 06 09:42:16 PST 2024","Fri Dec 06 09:42:35 PST 2024","","","3457","100% (27/27)","100% (27/27)","100% (27/27)","pretraining","предобучение","предварительная подготовка","tagging","тегирование","Маркировка","identifying","идентификация","Определение","downstream","для последующих задач","подчиненная","LinCE","ЛИНЦЕ","LinCE","false","false","true","false","false","true","true","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3ZQA3IO32S5MVCE0YGUEUKR1VO21O7","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","31LVTDXBLPO54G8EAKY2XE1EKNZRL6","A1MW1UNSOFPB4F","Approved","Fri Dec 06 03:42:11 PST 2024","Fri Dec 06 03:47:21 PST 2024","Fri Dec 06 04:47:21 PST 2024","Fri Dec 06 04:47:35 PST 2024","","","310","100% (19/19)","100% (19/19)","100% (19/19)","outputs","результаты","Выходы","transformers","трансформеры","преобразователи","graphs","графы","диаграммы","vectors","векторы","векторa","counterfactual","контрфактический","Противного","false","false","false","false","false","true","false","true","false","false","false","true","false","true","true","false","false","false","false","false"
"3ZQA3IO32S5MVCE0YGUEUKR1VO21O7","33VSRLCQVHFD1FA99WBAF9UCJT3XCK","Ranking the Quality of AI Terminology Translation from English to Russian","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Russian.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:41:19 PST 2024","5","BatchId:5277384;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:41:19 PST 2024","","","3YOH7BII0RLMDH7DY4RBJBD2GT7KVP","A2D6SB3TU1NYQ7","Approved","Fri Dec 06 03:41:41 PST 2024","Fri Dec 06 04:22:46 PST 2024","Fri Dec 06 05:22:46 PST 2024","Fri Dec 06 05:23:35 PST 2024","","","2465","100% (45/45)","100% (45/45)","100% (45/45)","outputs","результаты","Выходы","transformers","трансформеры","преобразователи","graphs","графы","диаграммы","vectors","векторы","векторa","counterfactual","контрфактический","Противного","false","false","false","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false"
