"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3I4E7AFQ31D93LZCKMMJSUTAODIJTE","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","354GIDR5ZTK47QZTRET4FY8380P00A","A2P8U65V6NL7B5","Approved","Fri Dec 06 04:34:20 PST 2024","Fri Dec 06 05:29:30 PST 2024","Fri Dec 06 06:29:30 PST 2024","Fri Dec 06 06:29:35 PST 2024","","","3310","100% (49/49)","100% (49/49)","100% (49/49)","VFL","维多利亚足球联赛","VFL","extractive","抽取式的","可提取","documents","文档","文件","domains","领域","域","unseen","未见过的","未见","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LDMC2","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3Z3ZLGNNS08OCB3PRZ52W2XSOFZQ3J","A2FXDEKCCUT9OJ","Approved","Fri Dec 06 04:06:27 PST 2024","Fri Dec 06 04:49:21 PST 2024","Fri Dec 06 05:49:21 PST 2024","Fri Dec 06 05:49:35 PST 2024","","","2574","100% (36/36)","100% (36/36)","100% (36/36)","similarity","相似性","相似度","compared","相比","已比较","SUTD","新加坡科技设计大学","SUTD","Moreover","此外","而且","paper","论文","纸","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LDMC2","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","32Z9ZLUT13Y0L7X8R720BR32SKMOH5","A1VTM2VA8HN848","Approved","Fri Dec 06 04:55:49 PST 2024","Fri Dec 06 05:10:04 PST 2024","Fri Dec 06 06:10:04 PST 2024","Fri Dec 06 06:10:35 PST 2024","","","855","100% (2/2)","100% (2/2)","100% (2/2)","similarity","相似性","相似度","compared","相比","已比较","SUTD","新加坡科技设计大学","SUTD","Moreover","此外","而且","paper","论文","纸","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LDMC2","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3QECW5O0KZF4I6ILMMNQG46ZMIQ5T3","AC4I7XU10MQXK","Approved","Fri Dec 06 04:34:06 PST 2024","Fri Dec 06 05:19:37 PST 2024","Fri Dec 06 06:19:37 PST 2024","Fri Dec 06 06:20:35 PST 2024","","","2731","100% (58/58)","100% (58/58)","100% (58/58)","similarity","相似性","相似度","compared","相比","已比较","SUTD","新加坡科技设计大学","SUTD","Moreover","此外","而且","paper","论文","纸","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LDMC2","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3TYCR1GOTUXE67U5K1SFJH3DT6RZLK","A2P8U65V6NL7B5","Approved","Fri Dec 06 05:35:25 PST 2024","Fri Dec 06 05:36:56 PST 2024","Fri Dec 06 06:36:56 PST 2024","Fri Dec 06 06:37:35 PST 2024","","","91","100% (49/49)","100% (49/49)","100% (49/49)","similarity","相似性","相似度","compared","相比","已比较","SUTD","新加坡科技设计大学","SUTD","Moreover","此外","而且","paper","论文","纸","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3KWGG5KP70GIIC3M1X4LJCLN4LDMC2","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3WR9XG3T6LPZOPHEVE1F6G83XRK748","A2ZLQZJD9I7NAL","Approved","Fri Dec 06 05:35:26 PST 2024","Fri Dec 06 05:46:08 PST 2024","Fri Dec 06 06:46:08 PST 2024","Fri Dec 06 06:46:35 PST 2024","","","642","100% (10/10)","100% (10/10)","100% (10/10)","similarity","相似性","相似度","compared","相比","已比较","SUTD","新加坡科技设计大学","SUTD","Moreover","此外","而且","paper","论文","纸","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3XJOUITW9B5QP83PFC6SPV5W28AQTC","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","35H6S234SSEYG879Q9FX5UEL2AF65T","A2QX81MMC8KN80","Approved","Fri Dec 06 03:33:56 PST 2024","Fri Dec 06 03:38:22 PST 2024","Fri Dec 06 04:38:22 PST 2024","Fri Dec 06 04:38:35 PST 2024","","","266","100% (22/22)","100% (22/22)","100% (22/22)","contextualized","上下文化的","情境化","sense","意义","感觉","BPE","字节对编码","BPE","binary","二元","二进制","FLR","最终延迟减少","FLR","false","false","false","false","false","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false"
"3XJOUITW9B5QP83PFC6SPV5W28AQTC","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","358UUM7WRHH6PVJC6QXSE9JDP3NR7Q","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:33:48 PST 2024","Fri Dec 06 04:06:46 PST 2024","Fri Dec 06 05:06:46 PST 2024","Fri Dec 06 05:07:35 PST 2024","","","1978","100% (55/55)","100% (55/55)","100% (55/55)","contextualized","上下文化的","情境化","sense","意义","感觉","BPE","字节对编码","BPE","binary","二元","二进制","FLR","最终延迟减少","FLR","true","false","false","false","false","false","true","false","false","false","false","false","true","true","true","false","false","false","false","false"
"3XJOUITW9B5QP83PFC6SPV5W28AQTC","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3EFVCAY5LLNTRL5I8QGPQITHQ6ZJ8D","A2GJB7TBZM91Z4","Approved","Fri Dec 06 03:33:45 PST 2024","Fri Dec 06 04:32:47 PST 2024","Fri Dec 06 05:32:47 PST 2024","Fri Dec 06 05:33:35 PST 2024","","","3542","100% (23/23)","100% (23/23)","100% (23/23)","contextualized","上下文化的","情境化","sense","意义","感觉","BPE","字节对编码","BPE","binary","二元","二进制","FLR","最终延迟减少","FLR","false","false","false","false","false","true","true","true","false","true","false","false","false","true","false","false","false","false","false","false"
"3XJOUITW9B5QP83PFC6SPV5W28AQTC","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3OB0CAO74Z3CFL1AXUBYDI146U5YHA","A2MZEUP2ECO1AI","Approved","Fri Dec 06 04:34:37 PST 2024","Fri Dec 06 05:27:10 PST 2024","Fri Dec 06 06:27:10 PST 2024","Fri Dec 06 06:27:35 PST 2024","","","3153","100% (34/34)","100% (34/34)","100% (34/34)","contextualized","上下文化的","情境化","sense","意义","感觉","BPE","字节对编码","BPE","binary","二元","二进制","FLR","最终延迟减少","FLR","false","false","false","false","false","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false"
"3XJOUITW9B5QP83PFC6SPV5W28AQTC","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3M0BCWMB8DAYZ33OI1JE6ADQ08TBWZ","AVW3ODRZWQ6WT","Approved","Fri Dec 06 05:57:16 PST 2024","Fri Dec 06 05:57:38 PST 2024","Fri Dec 06 06:57:38 PST 2024","Fri Dec 06 06:58:35 PST 2024","","","22","100% (5/5)","100% (5/5)","100% (5/5)","contextualized","上下文化的","情境化","sense","意义","感觉","BPE","字节对编码","BPE","binary","二元","二进制","FLR","最终延迟减少","FLR","false","false","false","false","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false"
"3RWO3EJEMYN4GCQ1DG7TJKWR5TXP1B","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3ZQIG0FLQWUD8H1UNIAE7M7X309VWP","A20OEK6BVW13NV","Approved","Fri Dec 06 03:35:18 PST 2024","Fri Dec 06 03:42:15 PST 2024","Fri Dec 06 04:42:15 PST 2024","Fri Dec 06 04:42:35 PST 2024","","","417","100% (2/2)","100% (2/2)","100% (2/2)","generalize","泛化","概括","gradient","梯度","坡度","linear","线性","线性的","named","命名的","命名为","social","社会的","社会类","false","false","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3RWO3EJEMYN4GCQ1DG7TJKWR5TXP1B","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3PM8NZGV8GU0S9A3BOCQ3IMWVB7XQZ","ASML73P0NOOVV","Approved","Fri Dec 06 04:34:24 PST 2024","Fri Dec 06 04:54:54 PST 2024","Fri Dec 06 05:54:54 PST 2024","Fri Dec 06 05:55:35 PST 2024","","","1230","100% (24/24)","100% (24/24)","100% (24/24)","generalize","泛化","概括","gradient","梯度","坡度","linear","线性","线性的","named","命名的","命名为","social","社会的","社会类","false","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3RWO3EJEMYN4GCQ1DG7TJKWR5TXP1B","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3570Y55XZ7XYFP6ZDOTGSIP3RUSYGB","A3Q32FL0WWF4KZ","Approved","Fri Dec 06 04:34:37 PST 2024","Fri Dec 06 05:12:44 PST 2024","Fri Dec 06 06:12:44 PST 2024","Fri Dec 06 06:13:35 PST 2024","","","2287","100% (40/40)","100% (40/40)","100% (40/40)","generalize","泛化","概括","gradient","梯度","坡度","linear","线性","线性的","named","命名的","命名为","social","社会的","社会类","false","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3RWO3EJEMYN4GCQ1DG7TJKWR5TXP1B","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","3GNA64GUZWIRQQQT5ITVBZVC2B5Q5O","A35H5DUMZH86PC","Approved","Fri Dec 06 04:54:26 PST 2024","Fri Dec 06 05:23:42 PST 2024","Fri Dec 06 06:23:42 PST 2024","Fri Dec 06 06:24:35 PST 2024","","","1756","100% (40/40)","100% (40/40)","100% (40/40)","generalize","泛化","概括","gradient","梯度","坡度","linear","线性","线性的","named","命名的","命名为","social","社会的","社会类","false","false","true","false","true","true","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"3RWO3EJEMYN4GCQ1DG7TJKWR5TXP1B","30NHI4EO3BHNAT9JQMEIFM3OOCFBT8","Ranking the Quality of AI Terminology Translation from English to Chinese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Chinese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:33:11 PST 2024","5","BatchId:5277379;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:33:11 PST 2024","","","339ANSOTRNGHRBNDZXSS4MN88TKIK3","A1L8EGJ85A7DZR","Approved","Fri Dec 06 05:34:42 PST 2024","Fri Dec 06 05:36:28 PST 2024","Fri Dec 06 06:36:28 PST 2024","Fri Dec 06 06:36:35 PST 2024","","","106","100% (27/27)","100% (27/27)","100% (27/27)","generalize","泛化","概括","gradient","梯度","坡度","linear","线性","线性的","named","命名的","命名为","social","社会的","社会类","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false","false"
