"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"30QQTY5GN1YVJ3DZJINWU0A3GWPU79","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","37W3JXSD6OMUCBWZSTXYELBRLIOYWG","A3MDTRJTDIDNX","Approved","Fri Dec 06 04:42:55 PST 2024","Fri Dec 06 05:23:56 PST 2024","Fri Dec 06 06:23:56 PST 2024","Fri Dec 06 06:24:35 PST 2024","","","2461","100% (53/53)","100% (53/53)","100% (53/53)","dependencies","依存関係","依存性","classifiers","分類器","類別詞","extractive","抽出的","抽出","documents","文書","文章","Semantic","セマンティック","意味論","true","false","false","true","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false"
"32CXT5U15XHZJHIITNF2806YRGVU8W","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3MAOD8E578OFPCXBVWK9ZORRQZKNX0","A2MZEUP2ECO1AI","Approved","Fri Dec 06 03:41:50 PST 2024","Fri Dec 06 04:06:26 PST 2024","Fri Dec 06 05:06:26 PST 2024","Fri Dec 06 05:06:35 PST 2024","","","1476","100% (34/34)","100% (34/34)","100% (34/34)","human","人間","人間の","unseen","未見の","見えない","QUOREF","クオレフ","QUOREF","queries","クエリ","質問","structured","構造化された","構築された","true","false","true","false","false","false","true","false","true","true","false","false","false","false","false","false","false","false","false","false"
"32CXT5U15XHZJHIITNF2806YRGVU8W","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","34FNN24DC4N0ZSHFWSAPOLYE1KE5YY","A251BWQW2F81FT","Approved","Fri Dec 06 03:41:40 PST 2024","Fri Dec 06 04:17:34 PST 2024","Fri Dec 06 05:17:34 PST 2024","Fri Dec 06 05:17:35 PST 2024","","","2154","100% (31/31)","100% (31/31)","100% (31/31)","human","人間","人間の","unseen","未見の","見えない","QUOREF","クオレフ","QUOREF","queries","クエリ","質問","structured","構造化された","構築された","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"32CXT5U15XHZJHIITNF2806YRGVU8W","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3E7TUJ2EGU0G24O03M0SNGTF5TXD9X","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:41:59 PST 2024","Fri Dec 06 04:56:46 PST 2024","Fri Dec 06 05:56:46 PST 2024","Fri Dec 06 05:57:35 PST 2024","","","887","100% (50/50)","100% (50/50)","100% (50/50)","human","人間","人間の","unseen","未見の","見えない","QUOREF","クオレフ","QUOREF","queries","クエリ","質問","structured","構造化された","構築された","false","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false"
"32CXT5U15XHZJHIITNF2806YRGVU8W","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","37ZHEEHM6E0E6TYAV0WWWBGXJQK73H","A2ML30H0T2HO1J","Approved","Fri Dec 06 04:41:45 PST 2024","Fri Dec 06 05:15:33 PST 2024","Fri Dec 06 06:15:33 PST 2024","Fri Dec 06 06:15:35 PST 2024","","","2028","100% (20/20)","100% (20/20)","100% (20/20)","human","人間","人間の","unseen","未見の","見えない","QUOREF","クオレフ","QUOREF","queries","クエリ","質問","structured","構造化された","構築された","false","false","false","false","true","false","false","true","false","false","false","true","false","false","false","true","false","false","true","false"
"32CXT5U15XHZJHIITNF2806YRGVU8W","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3Z9WI9EOZH2HVGCTTFA74AMT8F3HK5","A19I2ZK220NTAE","Approved","Fri Dec 06 04:43:29 PST 2024","Fri Dec 06 05:29:52 PST 2024","Fri Dec 06 06:29:52 PST 2024","Fri Dec 06 06:30:35 PST 2024","","","2783","100% (32/32)","100% (32/32)","100% (32/32)","human","人間","人間の","unseen","未見の","見えない","QUOREF","クオレフ","QUOREF","queries","クエリ","質問","structured","構造化された","構築された","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"32W3UF2E05Z2EMEGVT4PXI4NIUT4CQ","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3U5JL4WY52NT34N5DR5D0FLRZIP4XM","AC4I7XU10MQXK","Approved","Fri Dec 06 03:41:32 PST 2024","Fri Dec 06 04:11:51 PST 2024","Fri Dec 06 05:11:51 PST 2024","Fri Dec 06 05:12:35 PST 2024","","","1819","100% (58/58)","100% (58/58)","100% (58/58)","compared","比較された","比較して","Moreover","さらに","また","contextualized","文脈化された","文脈で理解できる","sense","意味","感覚","algorithm","アルゴリズム","アリゴリズム","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"32W3UF2E05Z2EMEGVT4PXI4NIUT4CQ","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","37XITHEISENC1CE8X753UVBRQEKRCP","A186ORPGIU3WNL","Approved","Fri Dec 06 03:41:20 PST 2024","Fri Dec 06 04:37:12 PST 2024","Fri Dec 06 05:37:12 PST 2024","Fri Dec 06 05:37:35 PST 2024","","","3352","100% (53/53)","100% (52/52)","100% (52/52)","compared","比較された","比較して","Moreover","さらに","また","contextualized","文脈化された","文脈で理解できる","sense","意味","感覚","algorithm","アルゴリズム","アリゴリズム","false","true","false","false","false","true","false","true","true","true","false","false","false","false","false","false","false","false","false","false"
"32W3UF2E05Z2EMEGVT4PXI4NIUT4CQ","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3UJ1CZ6IZZ333656XMI06ZADKZHS56","A3SC8IBRLEFRUP","Approved","Fri Dec 06 03:41:32 PST 2024","Fri Dec 06 04:37:28 PST 2024","Fri Dec 06 05:37:28 PST 2024","Fri Dec 06 05:37:35 PST 2024","","","3356","100% (9/9)","100% (9/9)","100% (9/9)","compared","比較された","比較して","Moreover","さらに","また","contextualized","文脈化された","文脈で理解できる","sense","意味","感覚","algorithm","アルゴリズム","アリゴリズム","false","true","false","false","true","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false"
"32W3UF2E05Z2EMEGVT4PXI4NIUT4CQ","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","32Z9ZLUT13Y0L7X8R720BR32SKCHOO","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:42:01 PST 2024","Fri Dec 06 04:57:03 PST 2024","Fri Dec 06 05:57:03 PST 2024","Fri Dec 06 05:57:35 PST 2024","","","902","100% (50/50)","100% (50/50)","100% (50/50)","compared","比較された","比較して","Moreover","さらに","また","contextualized","文脈化された","文脈で理解できる","sense","意味","感覚","algorithm","アルゴリズム","アリゴリズム","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"32W3UF2E05Z2EMEGVT4PXI4NIUT4CQ","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3WR9XG3T6LPZOPHEVE1F6G83XQG742","A19I2ZK220NTAE","Approved","Fri Dec 06 04:41:46 PST 2024","Fri Dec 06 05:04:18 PST 2024","Fri Dec 06 06:04:18 PST 2024","Fri Dec 06 06:04:35 PST 2024","","","1352","100% (32/32)","100% (32/32)","100% (32/32)","compared","比較された","比較して","Moreover","さらに","また","contextualized","文脈化された","文脈で理解できる","sense","意味","感覚","algorithm","アルゴリズム","アリゴリズム","false","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3XBYQ44Z76IV95ZBRL5YHKNIQ9RWTM","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3WMINLGALTHK2VSRVWJHZ5MHQAYCA4","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:42:19 PST 2024","Fri Dec 06 03:55:13 PST 2024","Fri Dec 06 04:55:13 PST 2024","Fri Dec 06 04:55:35 PST 2024","","","774","100% (49/49)","100% (49/49)","100% (49/49)","embeddings","埋め込み","埋込み","gradient","勾配","傾度","named","名前付き","挙げられた","number","数","数字","pretraining","事前学習","事前訓練","true","false","false","false","true","false","true","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3XBYQ44Z76IV95ZBRL5YHKNIQ9RWTM","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3T111IHZ5W4A3E75LNVCS5AJKTI9RR","A35H5DUMZH86PC","Approved","Fri Dec 06 03:41:40 PST 2024","Fri Dec 06 04:31:37 PST 2024","Fri Dec 06 05:31:37 PST 2024","Fri Dec 06 05:32:35 PST 2024","","","2997","100% (40/40)","100% (40/40)","100% (40/40)","embeddings","埋め込み","埋込み","gradient","勾配","傾度","named","名前付き","挙げられた","number","数","数字","pretraining","事前学習","事前訓練","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3XBYQ44Z76IV95ZBRL5YHKNIQ9RWTM","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3HQUKB7LNXSQTQBLNU7ARI61GYZHH1","ASML73P0NOOVV","Approved","Fri Dec 06 04:43:29 PST 2024","Fri Dec 06 04:56:41 PST 2024","Fri Dec 06 05:56:41 PST 2024","Fri Dec 06 05:57:35 PST 2024","","","792","100% (24/24)","100% (24/24)","100% (24/24)","embeddings","埋め込み","埋込み","gradient","勾配","傾度","named","名前付き","挙げられた","number","数","数字","pretraining","事前学習","事前訓練","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3XBYQ44Z76IV95ZBRL5YHKNIQ9RWTM","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:43 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:43 PST 2024","","","3PEIJLRY6B75C66PNXBWV74IJCUWX8","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:42:44 PST 2024","Fri Dec 06 04:58:38 PST 2024","Fri Dec 06 05:58:38 PST 2024","Fri Dec 06 05:59:35 PST 2024","","","954","100% (50/50)","100% (50/50)","100% (50/50)","embeddings","埋め込み","埋込み","gradient","勾配","傾度","named","名前付き","挙げられた","number","数","数字","pretraining","事前学習","事前訓練","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
